%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1682302246636418581,27,1682302246636418581,camera_2,36,0,-1.2419818795990927,0.3175703109053372,1.7447379200107003,0.9568309461516762,-0.002655325269850959,0.2820223221398375,-0.07022036420479,0.2953329075826332,0.041399833102156613,12974.329102660762
1682302246646550416,28,1682302246646550416,camera_2,37,0,-1.2420169820009122,0.31502554825464163,1.7447384908965007,0.9568419231224473,-0.0026760084067631216,0.28189070930554655,-0.07059745846388182,0.28503045841353014,0.03992715498733,12981.51152720209
1682302246656331539,29,1682302246656331539,camera_2,38,0,-1.2421778232252072,0.3123154879869584,1.7449286239991526,0.9569779237636459,-0.0028159698801144472,0.2814972230983161,-0.07031811381566526,0.3015651559107937,0.04218764071939751,12994.593277313985
1682302246666731834,30,1682302246666731834,camera_2,39,0,-1.2421400901411268,0.30950916023625596,1.7448462142598964,0.9569506022762492,-0.0025799934445370886,0.2815273555975882,-0.07057787533766889,0.3296848452882841,0.04607855620929758,13001.091746530732
1682302246676588773,31,1682302246676588773,camera_2,40,0,-1.2417425268433346,0.3067020171066265,1.7442616460857725,0.9568406527221923,-0.002521536591398479,0.281932154788153,-0.07045471771213097,0.328311204968486,0.045819625660677016,13009.12741478649
1682302246686419248,32,1682302246686419248,camera_2,41,0,-1.2412112027804316,0.3040193695761393,1.743484229023521,0.9566642093379268,-0.0024311149813406813,0.2824381012604541,-0.0708265431048023,0.30611554539063945,0.042673735604058474,13015.2709075557
1682302246696718931,33,1682302246696718931,camera_2,42,0,-1.2412089376508724,0.30158297387299576,1.7434407056141752,0.9567297917646049,-0.00229827796378231,0.28214559282507606,-0.07111039247426042,0.274118770728819,0.038177071635491874,13025.744599509984
1682302246706553459,34,1682302246706553459,camera_2,43,0,-1.240482672759557,0.29903342476598904,1.7423489560832761,0.9564900771797027,-0.0023703940331195376,0.28282197440400003,-0.07164387121811215,0.2834940729662776,0.039440876504754974,13031.436382039912
1682302246716585397,35,1682302246716585397,camera_2,44,0,-1.2408069740540222,0.29692377815669785,1.7427616441904314,0.9567044127508688,-0.0023593447024602096,0.28218310720213835,-0.0713007301879645,0.29729804990347475,0.04131646137417533,13043.829871685939
1682302246726394653,36,1682302246726394653,camera_2,45,0,-1.2411240493115452,0.2950430490557725,1.743173820750594,0.9568806093503983,-0.0023682764687170633,0.28168017255263583,-0.0709236991878984,0.3153524005319923,0.04378490209571279,13053.280444497475
1682302246736476421,37,1682302246736476421,camera_2,46,0,-1.2408957399939204,0.29335033273249655,1.7428296360962823,0.9568489670726424,-0.00251548778158302,0.2818030121421183,-0.07085752522398138,0.29211249185027555,0.040521876681376544,13059.67978515337
1682302246746425151,38,1682302246746425151,camera_2,47,0,-1.241085092387187,0.29200551887550785,1.743088882912333,0.9569188073613486,-0.002598074986366404,0.2815257379056124,-0.07101341437503116,0.3082749909372069,0.04275321754898498,13063.42950910679
1682302246756740093,39,1682302246756740093,camera_2,48,0,-1.240204826176149,0.29068897167132385,1.7418629287413174,0.9567443697522099,-0.0024773928068517444,0.28218606200010066,-0.07074673056193126,0.31154529826017097,0.04314001145869365,13072.638227412244
1682302246766485929,40,1682302246766485929,camera_2,49,0,-1.2398782629398437,0.28985271386309924,1.741406600656415,0.9566698606448145,-0.002558883718622181,0.2824976183131407,-0.07050762721400346,0.2943223952315748,0.0407247994271929,13076.122117230205
1682302246776568889,41,1682302246776568889,camera_2,50,0,-1.239483394831327,0.28934189974619695,1.7408403906356575,0.9566745621048266,-0.00259534643183333,0.282438536674892,-0.07067898838680933,0.29425793938571587,0.04068824526420033,13085.752295073122
1682302246796704530,42,1682302246796704530,camera_2,52,0,-1.2396680626985639,0.2895885419092233,1.7410833374242618,0.9566468370373149,-0.002719364468867612,0.28246762665993574,-0.07093288470441282,0.29288968985201785,0.04052448394003969,13079.853700952604
1682302246816941022,43,1682302246816941022,camera_2,54,0,-1.2401088642656177,0.29116175524112686,1.7417172588803203,0.9567379235727657,-0.0026926546603260105,0.2821766663532829,-0.07086341915474635,0.31048107624519616,0.04299938945067519,13073.34255176131
1682302246836504459,44,1682302246836504459,camera_2,56,0,-1.2407833222386047,0.2940515902693368,1.742701130439989,0.9568170165263944,-0.002533445132729351,0.28193356802157293,-0.07076893219424732,0.29872575803892687,0.04144435307150596,13058.198527976407
1682302246846723794,45,1682302246846723794,camera_2,57,0,-1.241079611103319,0.29591133911378825,1.7431271720594792,0.9567914978839143,-0.002405971708081069,0.28195785400212997,-0.07102119010344257,0.3142190631479025,0.04365199678249781,13046.363158237189
1682302246856472969,46,1682302246856472969,camera_2,58,0,-1.2406189003666863,0.29794056891337,1.7425319390631993,0.9566289230364058,-0.0022105995919438934,0.28250520302492654,-0.07104243185234901,0.27758956915931776,0.03858074243712797,13040.111770309737
1682302246866859674,47,1682302246866859674,camera_2,59,0,-1.2407420950181522,0.3003257155721734,1.7427118198853813,0.9565556771878926,-0.002254801863598691,0.28266524186955405,-0.0713898686579157,0.2807317931437865,0.03907582930641479,13027.333452368151
1682302246876510143,48,1682302246876510143,camera_2,60,0,-1.240894820479732,0.3028629394968643,1.742965977511681,0.9565904911281092,-0.0023511515925003653,0.2825786170323163,-0.07126310101009681,0.3011375942733139,0.04195987253134249,13020.151269903874
1682302246886668205,49,1682302246886668205,camera_2,61,0,-1.2415249884052082,0.30556624434383767,1.7439697658633433,0.9568015660698058,-0.002494973253798943,0.281950861502565,-0.07091015422907432,0.3316455634776503,0.04626879853885773,13013.925138098191
1682302246896653413,50,1682302246896653413,camera_2,62,0,-1.2421940071100586,0.30839465419570183,1.7449547219871828,0.9569838515721208,-0.0026362469269756083,0.2814463061344207,-0.07044810001425855,0.3202750630443916,0.04474175241223058,13004.825791891435
1682302246906332254,51,1682302246906332254,camera_2,63,0,-1.2428280085552952,0.3113881247558143,1.7458655199552533,0.9570237615842504,-0.002694185174380266,0.2813336079257541,-0.07035383558027201,0.32977067853789777,0.04615778280439857,12986.764185681937
1682302246916701555,52,1682302246916701555,camera_2,64,0,-1.2422462438068986,0.31413855632120463,1.745095360985476,0.9568728360511896,-0.0026580187324469636,0.28193509487147905,-0.06999937745138349,0.28261271986411884,0.03956948736150702,12981.200044828935
1682302246926428556,53,1682302246926428556,camera_2,65,0,-1.2417585082161986,0.31681170822755916,1.7444072663745662,0.9567701586307894,-0.0027684388219069893,0.2822162531347687,-0.07026511059320734,0.3037415163125843,0.04256094281174149,12977.073133922653
1682302246936411857,54,1682302246936411857,camera_2,66,0,-1.2417930384321842,0.3194646095410428,1.7444859732840081,0.9567607544491429,-0.002697274205451492,0.28225261426730824,-0.07024987684713548,0.3009285606676713,0.04221255804651567,12968.223915890558
1682302246946460962,55,1682302246946460962,camera_2,67,0,-1.2419237789880513,0.32200688873855765,1.7447174586520477,0.9567886256808146,-0.002714858235039485,0.28217174539996887,-0.07019445427180934,0.31417756399605423,0.04411954666187899,12959.977110241534
1682302246956645011,56,1682302246956645011,camera_2,68,0,-1.2420568569272874,0.3244757638511932,1.7449791076757768,0.9568433555239415,-0.0025570541080169105,0.28194676143257574,-0.07035821332051535,0.3226589069818147,0.04536240843692296,12953.162956178188
1682302246966645002,57,1682302246966645002,camera_2,69,0,-1.2418853022511023,0.32668591717510104,1.744761911450442,0.9568268368666814,-0.0025274976356223,0.28197802363152497,-0.07045857077930416,0.2911245806608349,0.04095870867530219,12948.751413171874
1682302246976405620,58,1682302246976405620,camera_2,70,0,-1.241756734960557,0.32863989510334635,1.7446093007303602,0.9567973319403884,-0.002316096292159961,0.28209880047807406,-0.07038300972927643,0.2910268812556751,0.04096864449743069,12943.286404099777
1682302246986228942,59,1682302246986228942,camera_2,71,0,-1.2419244206350144,0.33034890923699656,1.7448443290052689,0.9568733135717806,-0.0022291806675657005,0.2818156330145087,-0.0704871727078331,0.3027098109596409,0.04264633171290157,12939.664727484806
1682302246996937036,60,1682302246996937036,camera_2,72,0,-1.2416488926864895,0.3316516831246386,1.7444676784870783,0.9568238850144423,-0.0022600615752849966,0.28201981944587373,-0.07034036271773292,0.31422538368497044,0.04427566170975117,12937.898448868886
1682302247006501674,61,1682302247006501674,camera_2,73,0,-1.2417354563214116,0.3327691742866884,1.7446316029230593,0.9568257308066074,-0.0025449937605349104,0.28204972127732975,-0.07018545861174777,0.3226799129042775,0.04549285881234094,12932.55876253499
1682302247016596555,62,1682302247016596555,camera_2,74,0,-1.2424257593397734,0.33368631556868844,1.7456423076147443,0.9570137211381348,-0.0023520936594382787,0.28148719809046496,-0.0698867835855746,0.3138467622920871,0.044276557949938004,12927.960894058682
1682302247026540040,63,1682302247026540040,camera_2,75,0,-1.2413177487769196,0.33368769807893567,1.7441347554433786,0.9567808997160913,-0.0026618978782873416,0.28226446837157754,-0.06992849299865865,0.3116065683425404,0.04392142342830621,12934.598681006588
1682302247036546707,64,1682302247036546707,camera_2,76,0,-1.241706421765798,0.33373875117748825,1.7447014894600736,0.9568418904206242,-0.0025670555199333797,0.2820709233096947,-0.06987847440707504,0.31792892632074654,0.04483016890286037,12930.5438962013
1682302247046677827,65,1682302247046677827,camera_2,77,0,-1.2423483280586174,0.3335466979800241,1.745584179571452,0.9569643403361857,-0.0023712142785116794,0.28175122107060946,-0.06949732435853084,0.31922347826184705,0.04502274688479804,12926.576349257022
1682302247056723356,66,1682302247056723356,camera_2,78,0,-1.2415955699846637,0.33257510952283287,1.7444703932035632,0.9568356845156042,-0.002432921922186483,0.2820864218888626,-0.06990568156033232,0.30391300085466355,0.04282476191344195,12936.420659318097
1682302247066499471,67,1682302247066499471,camera_2,79,0,-1.2417386540049646,0.3316108500676623,1.7446246910545304,0.9568725172548781,-0.0023596784088458253,0.28190938923188974,-0.07011785723353797,0.3051540705491788,0.04299200663277026,12939.258047847545
1682302247076717615,68,1682302247076717615,camera_2,80,0,-1.241564441632407,0.3302696587378027,1.744309919517689,0.9567958942027366,-0.002329399780692016,0.28207947133297334,-0.07047951891122549,0.2986855520866811,0.04206424803307735,12942.242832015736
1682302247086717367,69,1682302247086717367,camera_2,81,0,-1.241755830397444,0.32877010327876927,1.744572493797426,0.956814954146818,-0.002415205413984466,0.2819438120637838,-0.07076013809181372,0.2962130117812194,0.041709518501166054,12944.281301494222
1682302247096635103,70,1682302247096635103,camera_2,82,0,-1.2418776804448544,0.3269660408526487,1.7447106967929498,0.9568102013544024,-0.0023471330192042328,0.2820747474055701,-0.07030338844481167,0.30299610004294664,0.04262791648939441,12947.22305500949
1682302247106525182,71,1682302247106525182,camera_2,83,0,-1.2423331604579935,0.3249251612768265,1.7453655088191509,0.9569450598321539,-0.002462162375233266,0.2816720045997251,-0.07007832791987792,0.3023796117049642,0.04251559143840445,12952.896078091584
1682302247116611957,72,1682302247116611957,camera_2,84,0,-1.2422889554059675,0.3226141364258757,1.7453403679465942,0.9569290332148407,-0.00254922758418857,0.2816454997381664,-0.07039985302877202,0.3206887753913179,0.04505989076799603,12959.314348542128
1682302247126498222,73,1682302247126498222,camera_2,85,0,-1.2417932056352963,0.32001385284487116,1.7445773923955947,0.9567566177905746,-0.0026809234579735796,0.2823534249241739,-0.06990086120314826,0.3026902005658485,0.04246105403620909,12965.897752571385
1682302247136605978,74,1682302247136605978,camera_2,86,0,-1.2421664260181193,0.3176129575443822,1.744992612050851,0.9568738968909206,-0.0026325558193973095,0.281882763149084,-0.0701963171261789,0.3052884496864863,0.04280230027939767,12973.29978233762
1682302247146450281,75,1682302247146450281,camera_2,87,0,-1.241762612769164,0.31493268286616916,1.7443848494720626,0.9567956215926842,-0.0026092549475712624,0.2821314676684682,-0.07026496453371053,0.2981769447796978,0.04174663313712787,12983.827942658445
1682302247156723260,76,1682302247156723260,camera_2,88,0,-1.242246914320718,0.31232450624825,1.7450264762917362,0.9569736437101862,-0.002945431513440271,0.2814225772633373,-0.07066896549200435,0.3054161589243449,0.04274232623852644,12993.08336781105
1682302247166587352,77,1682302247166587352,camera_2,89,0,-1.2423024500298123,0.30956250681208036,1.7450717537766052,0.9570129536906791,-0.0027328527123346527,0.28128377768412083,-0.07069776797074452,0.3255473310709931,0.0455099853115262,13001.782659732733
1682302247176682233,78,1682302247176682233,camera_2,90,0,-1.2414936958324305,0.3066556011567107,1.7439447335451275,0.9567936293274886,-0.0025164398847954002,0.2820351927772139,-0.0706807501640881,0.33903984195785597,0.047312069418849384,13011.134582698345
1682302247186520576,79,1682302247186520576,camera_2,91,0,-1.2410390427222016,0.3039810199436773,1.7432579197464424,0.9566837866718443,-0.002382877270151829,0.28233180965731963,-0.07098734725822402,0.29587847442599013,0.04123756987123053,13020.017652627543
1682302247196942567,80,1682302247196942567,camera_2,92,0,-1.241229622130934,0.30158544697656736,1.7434531101985524,0.9566437741529623,-0.002220361922923778,0.28239026475624657,-0.07129865172781426,0.2691594903008081,0.03749987909489115,13019.792945807796
1682302247206450223,81,1682302247206450223,camera_2,93,0,-1.2409021053378992,0.29911223160025363,1.7429549277782943,0.9566351822333934,-0.0021454629634253034,0.28238522913243874,-0.07143603761250232,0.2784103490994312,0.03873741548610263,13032.009409472354
1682302247216660499,82,1682302247216660499,camera_2,94,0,-1.2411741942722794,0.2970025322738834,1.7432832062459547,0.956796688957313,-0.002331911523855266,0.2818857078835358,-0.07123977737167449,0.2900927384616807,0.040327209495240726,13042.10677761026
1682302247236744642,83,1682302247236744642,camera_2,96,0,-1.2411106223814288,0.2934020709619336,1.7431130776305965,0.9568912697580966,-0.0024585577072922644,0.28168432554563205,-0.07076011656745586,0.2900331717100926,0.040239141291457815,13058.040785176214
1682302247246553897,84,1682302247246553897,camera_2,97,0,-1.2405998032726722,0.29186543723558084,1.7423989902675545,0.9568074890704389,-0.0026057861006216995,0.28194185613015693,-0.07086203849312867,0.3110326025635004,0.04310993343627736,13066.340055536011
1682302247266605854,85,1682302247266605854,camera_2,99,0,-1.2403277755523407,0.2899623600197563,1.7420415915762497,0.9568052939485934,-0.0026536309624050946,0.28196695367317415,-0.07079000459762216,0.2975624683313072,0.0411973639157251,13075.602343202565
1682302247286319017,86,1682302247286319017,camera_2,101,0,-1.2401237833093952,0.2893666696243049,1.7417314711269793,0.9567639465418133,-0.0025857788209744615,0.2822101722286629,-0.07038098490566828,0.3008238482289016,0.04161894602949438,13078.35633865371
1682302247296422004,87,1682302247296422004,camera_2,102,0,-1.2392156314919327,0.28945479047174044,1.7404441472225396,0.956582106439136,-0.0027066413411689426,0.2827558354319426,-0.0706575209181585,0.30311632878147066,0.041907819973652345,13085.106039420003
1682302247306202173,88,1682302247306202173,camera_2,103,0,-1.240796036341654,0.2903838016868751,1.7426507222016854,0.9569424559487257,-0.0025115981286627335,0.281463831180822,-0.07094321401427313,0.2943656189017929,0.04077704714698465,13074.392345367694
1682302247316598176,89,1682302247316598176,camera_2,104,0,-1.2402301718113007,0.29120239976054446,1.7418697408645707,0.9567124735290801,-0.002680353133588981,0.28225043497206376,-0.07091368456813923,0.2976768299122341,0.041237856546338096,13069.183289485049
1682302247336635351,90,1682302247336635351,camera_2,106,0,-1.240926916793811,0.2940942885674716,1.7428915210407854,0.9568004337214466,-0.002476206075185991,0.28196766376573074,-0.0708592620933964,0.2871529976837337,0.03985147919237004,13054.116182473255
1682302247346628427,91,1682302247346628427,camera_2,107,0,-1.241198323848541,0.29594664735906706,1.74328509371603,0.9568789126708952,-0.0024298720339634037,0.2816550523752157,-0.07104416710172869,0.30490256601478904,0.042356832889746225,13049.607798564488
1682302247356744289,92,1682302247356744289,camera_2,108,0,-1.2406517803807235,0.29795271236514626,1.7425637790752435,0.956582897330063,-0.00220272767583877,0.2826749514446665,-0.07098718442200515,0.28325310425134376,0.03937292153801703,13036.499335492032
1682302247366410493,93,1682302247366410493,camera_2,109,0,-1.2407800923275603,0.300340448939109,1.7427846240614833,0.9566004995324284,-0.0022184985630243266,0.2825950380066067,-0.07106762309574467,0.27803028223570436,0.038689036172491705,13029.330157934219
1682302247376291990,94,1682302247376291990,camera_2,110,0,-1.2410738950809048,0.30290385992225727,1.7432297455416679,0.9566986723609675,-0.002372000753992769,0.2822017044962272,-0.07130372987866468,0.2907212903373875,0.040509523114719,13023.515727458285
1682302247386341333,95,1682302247386341333,camera_2,111,0,-1.2411501713392932,0.3054556153996259,1.7434362623335742,0.956665861075778,-0.002569671413732174,0.2824553906666294,-0.07073032817913055,0.3314169368823059,0.04622074337882704,13012.895849458877
1682302247396335840,96,1682302247396335840,camera_2,112,0,-1.2419513858005984,0.308338434493416,1.744631448901401,0.9568935024213845,-0.0027036758002854217,0.2817272023734066,-0.07054997238664552,0.31558775954181334,0.044084536610293025,13003.902833805423
1682302247406511783,97,1682302247406511783,camera_2,113,0,-1.2421476293628626,0.3112208383219876,1.7449067779920124,0.9569328722916903,-0.0026013150920219394,0.2816850968485366,-0.07018701661132178,0.33540712750982493,0.04690012394461,12995.10766375484
1682302247416455745,98,1682302247416455745,camera_2,114,0,-1.2422200601542426,0.3141210287216794,1.7450356456697658,0.9568532436008995,-0.0026612524022771875,0.2818946097409097,-0.07042880763657326,0.2821425467845984,0.03951531576917448,12980.556716421384
1682302247426586866,99,1682302247426586866,camera_2,115,0,-1.2415967331870545,0.31675461628775015,1.7441852403345823,0.9567737980665806,-0.0025525250595615496,0.28220691982724955,-0.07026121512389938,0.29055212705861777,0.04069957046407982,12980.595087085614
1682302247436758041,100,1682302247436758041,camera_2,116,0,-1.242139927045883,0.31952020343439186,1.744991241191661,0.956826087603325,-0.002876876076975536,0.28212617424213254,-0.06985974143417638,0.31151095242239535,0.043703844893924815,12965.322690763509
1682302247446722030,101,1682302247446722030,camera_2,117,0,-1.2420965665311263,0.3220582303951184,1.744977362602616,0.9568585670607167,-0.0026987259319712076,0.28194119786875455,-0.07016808722765608,0.28529739315854385,0.04006727758301726,12960.66703925841
1682302247456434726,102,1682302247456434726,camera_2,118,0,-1.2422861407288495,0.32456110379978503,1.7453109930874227,0.9569610368163967,-0.0025493266848822284,0.28157059353122205,-0.07026432812755229,0.30346353218192235,0.04266350618705983,12955.900395832497
1682302247466251373,103,1682302247466251373,camera_2,119,0,-1.2419329511979464,0.3266949961704463,1.7448236930241436,0.9568821725733806,-0.002362876384161577,0.2818680366777756,-0.07015222395516961,0.28607227746397257,0.040234846789291456,12951.376992541365
1682302247478101968,104,1682302247478101968,camera_2,120,0,-1.241840936918342,0.32864326355939205,1.7447196805754308,0.9567987252302107,-0.0022539597184467325,0.28211532834814923,-0.07029979071410782,0.2852334280614741,0.04015481677924159,12941.7529357744
1682302247487745046,105,1682302247487745046,camera_2,121,0,-1.241764014110808,0.3302835224028219,1.7446265337619067,0.9568476488306346,-0.0023322563174234816,0.2818983587729618,-0.07050143848792731,0.2995391037547961,0.042193059842667927,12941.33521432406
1682302247498025417,106,1682302247498025417,camera_2,122,0,-1.2417336606223324,0.3316567959515673,1.7445893075830552,0.9568301776604479,-0.0023058880080132323,0.2820317097855789,-0.07020547467394066,0.3122184332460165,0.04399431650564251,12936.605651630784
1682302247507116079,107,1682302247507116079,camera_2,123,0,-1.241475804081188,0.332679144527459,1.7442645256496978,0.9567864784481892,-0.002570729708852799,0.2821309467852639,-0.0703928609556927,0.3274201558670029,0.04615327396962056,12935.453083229484
1682302247516753911,108,1682302247516753911,camera_2,124,0,-1.242160783366116,0.3336065491244904,1.7452933257810184,0.9570025081393814,-0.0024947410290504326,0.2814960947621625,-0.06999945939636154,0.30879393831128255,0.04355175237086954,12932.607076599958
1682302247526670217,109,1682302247526670217,camera_2,125,0,-1.2414088223628283,0.3336974351602531,1.744271082414819,0.9568235282221931,-0.0026618036519793684,0.28210907875871,-0.06997226824724466,0.3097142249462195,0.04365713321444056,12935.487122647233
1682302247536645889,110,1682302247536645889,camera_2,126,0,-1.2415933784274613,0.3337044319762075,1.7445257558930098,0.9567978181453057,-0.0027460642323053784,0.2822416299132351,-0.06978579130120163,0.3039439365384169,0.042853966077234525,12930.186782415956
1682302247547042369,111,1682302247547042369,camera_2,127,0,-1.242659936909983,0.33363101098202774,1.7460297819610497,0.9570307069880446,-0.002419581663331266,0.28152122832031246,-0.0695138080640151,0.32609239901648834,0.046007659342378944,12924.370111871505
1682302247556543827,112,1682302247556543827,camera_2,128,0,-1.2416932908891911,0.3325915942091417,1.7445995641731205,0.9568293763941779,-0.002420395415045249,0.2820417758202928,-0.07017209450557571,0.3098142643575557,0.043671839407885486,12933.923882648814
1682302247566807985,113,1682302247566807985,camera_2,129,0,-1.24169108242095,0.3315953056721238,1.744540199868904,0.9568066179879715,-0.0024643078278060466,0.2820482283656298,-0.07045438124885953,0.3346885710489005,0.04716971211361996,12936.076078472892
1682302247575801610,114,1682302247575801610,camera_2,130,0,-1.241744609237894,0.3303164467272658,1.7445698281896833,0.956825344202115,-0.0023843776148084216,0.28197331088546806,-0.07050267643275207,0.3118681796477176,0.04393157563451261,12940.393941101622
1682302247586728096,115,1682302247586728096,camera_2,131,0,-1.2415016048513485,0.3287102052728095,1.7441945697417078,0.9567045411921969,-0.0024752972507265767,0.28239403653263556,-0.07045496360479539,0.2811235632398166,0.03957228512003941,12942.521900397256
