%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1681220476179109096,47,1681220476179109096,camera_1,48,0,-0.035167277332478444,-0.09325801982279733,1.5498047871680096,0.9993156387945855,0.01233844621232937,0.0048823289047953316,0.03452795490758863,0.10382666083751246,0.004310141639293921,69792.39801517897
1681220476189161062,48,1681220476189161062,camera_1,49,0,-0.03507902708400282,-0.09315429633680217,1.5492542365528652,0.9993307000218811,0.011955348318922076,-0.016570176086076763,-0.030342229727343514,0.10430446593090892,0.004327451849051326,69811.07367878198
1681220476199135780,49,1681220476199135780,camera_1,50,0,-0.035182546736040994,-0.09307313765953884,1.5498037189593177,0.9993091825609985,0.01238054553206385,0.007131012752420707,0.03430784748016719,0.11476574587868527,0.004764157170479398,69789.54586390874
1681220476209393501,50,1681220476209393501,camera_1,51,0,-0.03519858390763364,-0.09244812824116981,1.5500381876593539,0.9993165895391639,0.012314289124235937,0.008433646345069226,0.0338169449315763,0.10336609749356285,0.004291633684940066,69774.47749895148
1681220476219105958,51,1681220476219105958,camera_1,52,0,-0.03517018580652179,-0.09170048875072306,1.5496300491417858,0.9993035538698933,0.012350664063579838,0.006096495991910905,0.03467998063452078,0.10030724533135071,0.004162599534481669,69818.4164178335
1681220476229090929,52,1681220476229090929,camera_1,53,0,-0.035121062611771156,-0.09099479464647993,1.5498985703880859,0.9994577855262986,0.011994465119848485,-0.015313758883469942,-0.026566078864129386,0.10650467948289588,0.004421075669037756,69799.9111907829
1681220476239224433,53,1681220476239224433,camera_1,54,0,-0.03518859879451461,-0.0910597843573165,1.550076545699437,0.9992483732829108,0.012207232593332593,0.005762299052987259,0.03633824257573274,0.1155849335482344,0.0047999137431266395,69771.24934135503
1681220476249136686,54,1681220476249136686,camera_1,55,0,-0.03511516000901795,-0.09118107581640103,1.5500028645929615,0.9994716030645431,0.012115955710752977,-0.017448569777286108,-0.024602148230081163,0.09550283203134313,0.003964339762833616,69799.03167806649
1681220476259108304,55,1681220476259108304,camera_1,56,0,-0.0351568948654907,-0.09200423050222302,1.5496286107100192,0.9992383774141553,0.012339635451152053,0.004759880925057487,0.03671160624704536,0.11207405372988433,0.00465165256054476,69801.56631881159
1681220476269128799,56,1681220476269128799,camera_1,57,0,-0.03511601723837875,-0.09251352281342301,1.5497990725738395,0.9994179163187293,0.012068655184836909,-0.01517164204147929,-0.028071291044846288,0.11718138249125332,0.004864126465712002,69790.0405714328
1681220476279163122,57,1681220476279163122,camera_1,58,0,-0.035183871448708604,-0.09326198994048208,1.5497861541311904,0.9993455946250747,0.012396903088301613,0.006590177188404941,0.03333569951119375,0.09097863006172702,0.0037764718927068767,69799.03322016682
1681220476289088726,58,1681220476289088726,camera_1,59,0,-0.03517405840733253,-0.09338314393413338,1.5494550518797738,0.9992938530407973,0.012358389715714898,0.00761039976325417,0.03465757195700849,0.10736878507304937,0.004455045127870613,69812.8011924527
1681220476299375772,59,1681220476299375772,camera_1,60,0,-0.035114241193246076,-0.09287596028388426,1.549790320453915,0.9994154016440112,0.011981969444507246,-0.016711817426576698,-0.02731304675922563,0.11147482949309051,0.00462668752425134,69790.88804991893
1681220476309133291,60,1681220476309133291,camera_1,61,0,-0.03517032266546323,-0.09241825058539285,1.549525759937088,0.9992029231881571,0.012415992416319604,0.007231083870820735,0.03724342694507445,0.104215772182215,0.004325262599307495,69794.35430156835
1681220476319496393,61,1681220476319496393,camera_1,62,0,-0.03510642545170748,-0.09150211740233055,1.5498445070993456,0.9993256152389388,0.011841640297072874,-0.016021992105618683,-0.0308445465416297,0.11438962433021516,0.004749753248255115,69762.12156945434
1681220476329140186,62,1681220476329140186,camera_1,63,0,-0.0351753883426485,-0.09117986242115662,1.5496325646867277,0.9992279188022843,0.012241303052498199,0.0045090308650387115,0.03705921513322616,0.11730280594201759,0.004869260087891737,69806.42718675545
1681220476339489459,63,1681220476339489459,camera_1,64,0,-0.03510884446015462,-0.0908274016877323,1.5497051524704617,0.9993592601284546,0.011873810622012194,-0.017543740592355275,-0.028849592420842018,0.12371816363884137,0.005134492842078494,69790.43861881073
1681220476349131584,64,1681220476349131584,camera_1,65,0,-0.03513048270905733,-0.09117911438611638,1.5501370129063554,0.9995350732180586,0.011994821735455175,-0.016240790993683252,-0.02284728356729582,0.08927806443534791,0.0037062477673121424,69804.53047290035
1681220476359099864,65,1681220476359099864,camera_1,66,0,-0.03511602502164298,-0.09178953261140244,1.5498397114698088,0.999437507140875,0.011945746361621374,-0.015196881208676185,-0.027404803692539975,0.10022681817645207,0.004160634693002584,69795.20874979242
1681220476369275808,66,1681220476369275808,camera_1,67,0,-0.03508854355280202,-0.09251758342774342,1.5496368176831046,0.9994190064438984,0.011919094638800809,-0.017303298415961812,-0.026836180905833267,0.10701067600166425,0.00444067124679823,69808.36619627569
1681220476379039764,67,1681220476379039764,camera_1,68,0,-0.03516393356556726,-0.09324811075963083,1.5494015018320046,0.999186619481345,0.012444027402119716,0.007960160299901244,0.037521746753811626,0.10784950328525156,0.004475283451851564,69791.94297267438
1681220476389073848,68,1681220476389073848,camera_1,69,0,-0.03511966523731042,-0.09321429819933517,1.5498203444237457,0.9994936503649693,0.011904748718985404,-0.01542855221298278,-0.025153123357895022,0.10100107075413689,0.004192139667810883,69808.37880519229
1681220476399228572,69,1681220476399228572,camera_1,70,0,-0.03512597761778694,-0.09288393391726435,1.550040442514731,0.9994367168144952,0.011941696349058036,-0.01461621741736055,-0.027749074935535953,0.10955964488675818,0.004549656823825165,69771.2719176365
1681220476409227371,70,1681220476409227371,camera_1,71,0,-0.035130036187129954,-0.09226292097819491,1.550177096681586,0.9994676837033933,0.011947864023197013,-0.015549124425348762,-0.026073406134642006,0.10908453713636845,0.004529819331215843,69773.25231046023
1681220476419178009,71,1681220476419178009,camera_1,72,0,-0.035122288752157074,-0.09156117677018345,1.5502935279952321,0.999516440750455,0.011970740404466374,-0.015398510783407121,-0.024217182110323882,0.09998280939180404,0.004152280631398539,69781.30878369672
1681220476429172039,72,1681220476429172039,camera_1,73,0,-0.035121525605175855,-0.09099269486228792,1.5499077669916366,0.9994895988040968,0.011932961619879954,-0.014369135612850104,-0.025916679014559053,0.10558320523705333,0.004383291289438036,69807.25956934618
1681220476439259290,73,1681220476439259290,camera_1,74,0,-0.03511376809052198,-0.09082153639240667,1.5497128928636732,0.9993736290653569,0.011919494921869292,-0.015025097742205487,-0.02974090797846029,0.12185866216896102,0.005058479852846097,69789.70373257248
1681220476449351787,74,1681220476449351787,camera_1,75,0,-0.0351868894477655,-0.09135127321634284,1.5497703486613457,0.9993012238944291,0.012362961615711711,0.005816453889738076,0.03479065919658614,0.10706699831644073,0.004443776153790887,69808.99284775511
1681220476459250926,75,1681220476459250926,camera_1,76,0,-0.03512141455361337,-0.09178892892423533,1.549744114750146,0.9993895745633531,0.01207844460717558,-0.014737542745505159,-0.029281295459320913,0.1157594047836028,0.004805564924933498,69788.35345294411
1681220476469102382,76,1681220476469102382,camera_1,77,0,-0.03521276055730759,-0.09271238770669522,1.5500402728320781,0.9993938414178352,0.01235585246591261,0.008748103891479793,0.03134889669904489,0.10503831034293398,0.00436071701254077,69790.19643231636
1681220476479504585,77,1681220476479504585,camera_1,78,0,-0.03509518127476582,-0.09302098016162241,1.5495414929440785,0.9993605196415988,0.011984255637750655,-0.016083040695397854,-0.029601776981674842,0.10184347070753574,0.004227011543492315,69794.43177897949
1681220476489569902,78,1681220476489569902,camera_1,79,0,-0.03509228115978047,-0.0931912493919681,1.549415867031885,0.9993934144572293,0.01192097857580387,-0.01737509436972552,-0.027727233994023274,0.10340668022399768,0.004290008969733795,69817.06564214651
1681220476499489307,79,1681220476499489307,camera_1,80,0,-0.03512312515751617,-0.09285931059758247,1.5496495027442228,-0.9993934380247897,-0.012043277480317964,0.014070017326107014,0.02949152612134144,0.11471917835297063,0.004761527453959781,69792.13817322394
1681220476509219884,80,1681220476509219884,camera_1,81,0,-0.03518115635540578,-0.0924452725508716,1.5499153784672977,0.9992661986568881,0.012427055056145782,0.00793937355628648,0.03534966579725997,0.11242864682571962,0.004667468802006222,69774.20656680736
1681220476519505977,81,1681220476519505977,camera_1,82,0,-0.03518740836007579,-0.09173298712588426,1.5500084353573598,0.9992854551442782,0.012300211004594054,0.003737104399245583,0.03554318495920815,0.11276369553525001,0.004682651492586954,69783.15714346943
1681220476529434204,82,1681220476529434204,camera_1,83,0,-0.035126278309534784,-0.09098209058060999,1.5497550088766763,0.999386396168051,0.012066921527112218,-0.015093050260599313,-0.029213359836293116,0.10776827589143068,0.004473489422592461,69789.9665407449
1681220476539113521,83,1681220476539113521,camera_1,84,0,-0.035202210620508156,-0.09104842991279724,1.5499884523768739,0.9992861093933066,0.012314908118177394,0.006711402863205802,0.03507950517377718,0.09879010933218524,0.004101667418013016,69787.16374003561
1681220476549140930,84,1681220476549140930,camera_1,85,0,-0.03519558227004671,-0.09135691671505566,1.5499060351839709,0.9992993984941538,0.012384123991377744,0.007133286016643831,0.03458990998533221,0.10191708162892608,0.004231118956606348,69794.48855784522
1681220476559447050,85,1681220476559447050,camera_1,86,0,-0.03519252492401076,-0.09202402166231217,1.5499614164504951,0.9993212799076651,0.012349289616395956,0.008107082772442653,0.033745366772303206,0.08757847279775888,0.003635560562697795,69787.13690582011
1681220476569478750,86,1681220476569478750,camera_1,87,0,-0.03510275840034948,-0.09251716641923496,1.5496572376248448,0.9994077458418825,0.012033789961451213,-0.016961054561272462,-0.02741656576926587,0.09904561861185357,0.00411041248081805,69802.70949194176
1681220476579092741,87,1681220476579092741,camera_1,88,0,-0.03517371762167073,-0.09326201779454293,1.5497614127792996,0.9992898431874523,0.012359302762605625,0.006834932764039287,0.0349333741818683,0.10920431284466758,0.004532863481071191,69787.03883326883
1681220476589513301,88,1681220476589513301,camera_1,89,0,-0.03510110699525452,-0.09319737246881961,1.5495553409809177,0.9994443190390148,0.011989578617471767,-0.016137051527153588,-0.026587566891795263,0.1084360919194296,0.004499782232908049,69818.41016161711
1681220476599543571,89,1681220476599543571,camera_1,90,0,-0.03518607013466307,-0.09307159784340725,1.5496786890328609,0.9993327837114168,0.01234202349799026,0.008075923420430864,0.03341319075564301,0.11125102743972093,0.004617212611339884,69804.93405988754
1681220476609080076,90,1681220476609080076,camera_1,91,0,-0.035122277393672116,-0.09218962346387077,1.5494981223003628,0.9993352787802892,0.012070521857595917,-0.01417789653599101,-0.03134151140296029,0.129202994692605,0.005362344566096229,69790.76175570607
1681220476619471549,91,1681220476619471549,camera_1,92,0,-0.03511750654852352,-0.09152192437871393,1.5499400212612664,0.9993899577882911,0.01206340746153681,-0.015665248244822506,-0.028788651753125345,0.10741179651813582,0.004459642221966314,69773.71531033597
1681220476629124164,92,1681220476629124164,camera_1,93,0,-0.035198617010511996,-0.09121172713249531,1.5501971023086694,0.9993877009983984,0.012331735806463979,0.006606372742229414,0.032070348054337505,0.09438724693609402,0.003919227466650637,69792.05066234665
1681220476639098167,93,1681220476639098167,camera_1,94,0,-0.035127205586382576,-0.09083919469815893,1.5499347535160293,0.9994013612866001,0.012038024317887119,-0.01442683173586985,-0.02904946738027593,0.10577779123559594,0.0043919672154333084,69777.85999940419
1681220476649112462,94,1681220476649112462,camera_1,95,0,-0.03511872100688332,-0.09116289856696337,1.549801801078739,0.9994195015500038,0.011912192678473736,-0.017045613082593218,-0.026985304552136553,0.10458267614012584,0.004340498118822815,69798.73182050511
1681220476659197092,95,1681220476659197092,camera_1,96,0,-0.035121520688082886,-0.09181008873001283,1.5499705646540105,-0.9994590623402653,-0.012036343537955727,0.014633775370535226,0.026880508896944284,0.09138970839558169,0.003794432684051627,69789.54052513008
1681220476669466018,96,1681220476669466018,camera_1,97,0,-0.035100498576946554,-0.09249441251619725,1.549499545307216,0.9993267906227836,0.011874336194487146,-0.016017367584182905,-0.030796259824544498,0.11172093206550926,0.004636766103273627,69789.44338294033
1681220476679397583,97,1681220476679397583,camera_1,98,0,-0.03518163687195075,-0.09326069807303757,1.5498639113508026,0.999313519509634,0.0123374075773799,0.007227354877714081,0.0341766505235594,0.100037447293289,0.0041530519374990945,69783.13034043342
1681220476689163446,98,1681220476689163446,camera_1,99,0,-0.03517163769812104,-0.09339335612892637,1.5495961360385746,0.9993052645201317,0.01227926402739443,0.005847297926915251,0.034698949324860846,0.11351312033366412,0.004711300565872108,69805.36237719211
1681220476699213266,99,1681220476699213266,camera_1,100,0,-0.03519428663611529,-0.09306781656561941,1.5497295948438612,0.9993129045312277,0.012387078481752753,0.00935564433205779,0.03365636705261674,0.11434024199843407,0.004745758934453888,69793.6636920727
1681220476709086418,100,1681220476709086418,camera_1,101,0,-0.03510978437730643,-0.09224302618656549,1.5498606375798083,0.9993989998037328,0.011977807123699774,-0.015633507215174067,-0.028526562708448035,0.12018440663814545,0.004989236636183145,69780.36611082648
1681220476719500780,101,1681220476719500780,camera_1,102,0,-0.03510603243251194,-0.09147685024774524,1.5494838753518996,-0.9992831114080426,-0.011945934194657183,0.015982812919608354,0.03217308816472703,0.10754893143894151,0.004463919124125053,69781.40764599261
1681220476729186534,102,1681220476729186534,camera_1,103,0,-0.03511423552152927,-0.09096525564246462,1.5497422299386934,0.9993862892495712,0.011861084836655962,-0.016284119517217716,-0.028656360166969895,0.10049363918369636,0.004171230678224072,69792.65456990656
1681220476739154338,103,1681220476739154338,camera_1,104,0,-0.03511961687205825,-0.0908194319674988,1.549672031270424,0.9994111479725903,0.011989624503128637,-0.015068433898819305,-0.028399797749636864,0.11009911831934005,0.004569694509471002,69805.47497184249
1681220476749140739,104,1681220476749140739,camera_1,105,0,-0.035177631975786,-0.09134735401274599,1.5496526519114808,0.9992784124339206,0.012363173125996992,0.006862624444320793,0.03525210319308791,0.1162685255985707,0.004824794086192165,69812.46428476027
1681220476759109735,105,1681220476759109735,camera_1,106,0,-0.035105958571295,-0.09180488956011232,1.549688690691985,-0.9994125809618283,-0.012068367305410952,0.01578029122120612,0.027925435265589847,0.08732358005363494,0.0036245410903642133,69802.37006244969
1681220476769172430,106,1681220476769172430,camera_1,107,0,-0.03510795647577044,-0.09250343769970015,1.5497046458090822,-0.9994106232268419,-0.011823466989762261,0.015252734363256148,0.02838953863875325,0.09843286377144977,0.004085798327072507,69795.50148075167
1681220476779095888,107,1681220476779095888,camera_1,108,0,-0.03517697170158104,-0.09324642730637,1.5496266187377152,0.9992430300887496,0.012369249902302731,0.007643613788067298,0.03608245618257682,0.10595001454930753,0.004397635906338807,69786.25723428593
1681220476789130210,108,1681220476789130210,camera_1,109,0,-0.03509562928738019,-0.09317418452672233,1.5494963534328046,0.9994031085454056,0.011977923073112065,-0.016821469112229478,-0.027694659513008826,0.10978785424958915,0.004555543720797212,69812.19608582676
1681220476799090623,109,1681220476799090623,camera_1,110,0,-0.035195571328785244,-0.09308540907041671,1.5498971370152674,0.9993070442908378,0.012361733632915173,0.008543505379241189,0.03405330069366938,0.11770824965788051,0.004887274439556567,69778.3145097697
1681220476809123754,110,1681220476809123754,camera_1,111,0,-0.035106226323927056,-0.0922183224710987,1.5496826453611139,0.9993299435802043,0.012001379513179972,-0.016534722405876747,-0.03036830105104448,0.10487893101526424,0.004353608463519478,69776.60660049855
1681220476819331645,111,1681220476819331645,camera_1,112,0,-0.03517345114005127,-0.09175062103486353,1.549975249469656,0.9992306936082044,0.012201949848348312,0.0048518613372240055,0.03695392824490848,0.12262030801502988,0.005091545037060743,69770.75554895657
1681220476829130172,112,1681220476829130172,camera_1,113,0,-0.035181965798289416,-0.09119653162136127,1.5494882739940508,0.9992303481345612,0.012379027753760105,0.00691244544715148,0.03657443282807711,0.11958427407080308,0.004961619321207481,69816.6132647623
1681220476839513301,113,1681220476839513301,camera_1,114,0,-0.03512381588529567,-0.09080844769440116,1.5497389950017477,0.999316058326004,0.011962639426691955,-0.015544441989643712,-0.031347745580125895,0.11459003307390958,0.004757023425057227,69770.38008349284
